dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.03571836133928527,-0.03566312789916992,-0.001985609531402588,-0.2783418019585036,0.4650532073374025,0.22583351139495422,0.49312408520663764,0.0325558488633951,-0.032506346702575684,-0.0017946362495422363,-0.25637501076068014,0.4642923031043428,0.20317238455145945,0.48966336130278787,0.03467954492328848,-0.03462570905685425,-0.001931607723236084,-0.27102431318786036,0.464624303400938,0.2184848449314835,0.4919317491160734,2.4658231533939317,1.8313466670667011,0
0.03557206929553549,-0.03554046154022217,-0.0014992356300354004,-0.2748172105263558,0.4754740410805718,0.2233140459198692,0.4964871651575703,0.03249045004433675,-0.03246396780014038,-0.0013115406036376953,-0.253360482549827,0.474114825365815,0.20165097112001837,0.4924972362985179,0.03456289247030214,-0.034532785415649414,-0.0014423131942749023,-0.26770367530130745,0.4748976066348544,0.2163041018126019,0.49511291202249047,-1.1899295301883253,1.7906813276454403,0
0.03573911942926488,-0.03568905591964722,-0.001891016960144043,-0.2808311730568647,0.4619874409101286,0.22352644165786725,0.4887112860449141,0.03260184925113613,-0.03255808353424072,-0.0016887187957763672,-0.2588968312769424,0.4615233156289943,0.20121389252544167,0.4853882838052139,0.034702221508400695,-0.03465384244918823,-0.0018317699432373047,-0.27348603249154513,0.46172884479160187,0.21624194904216953,0.4876154112885516,0.22964123426843105,1.984721378927516,0
0.03631914976677716,-0.036276042461395264,-0.0017690062522888184,-0.28214878243361097,0.4615988318614769,0.2341451710229611,0.4867759782565266,0.03315926271889516,-0.03312122821807861,-0.0015877485275268555,-0.25979058740049227,0.4610856011741557,0.21160289159455528,0.4836830210896291,0.03528091378398733,-0.03523924946784973,-0.0017141103744506836,-0.274726448716724,0.4613350058387382,0.2268114862429751,0.48573085394779986,2.550656398410404,1.9850111635682561,0
0.03641729960896692,-0.036344319581985474,-0.002304375171661377,-0.27354690853052244,0.45161599811025593,0.24091648242824265,0.48423503400057744,0.033260988664788986,-0.033196210861206055,-0.0020748376846313477,-0.2514115080985489,0.45127007315448575,0.21848957694207738,0.48063994561878026,0.03538192093469658,-0.03531116247177124,-0.0022365450859069824,-0.2661749102352977,0.45135613253372614,0.23366387042872885,0.48301501574193423,-1.0278271214159034,1.7611919597211307,0
0.03629219080923146,-0.036256223917007446,-0.0016153454780578613,-0.26749909001115196,0.47688406851053955,0.24806372744977936,0.4998542506162834,0.033131090677803315,-0.033099621534347534,-0.0014436841011047363,-0.2449789712498659,0.4749600689024056,0.22569702011099207,0.49548922947888696,0.03525226382954255,-0.03521758317947388,-0.0015633106231689453,-0.2599976104817292,0.47617634178243745,0.24079575536178432,0.4984065892371236,0.02292551923571681,1.6650318328298124,0
0.041638035038531016,-0.04048275947570801,-0.009740233421325684,-0.29148624479265406,0.3429896399620847,0.2796051148092404,0.48039537068462984,0.037662111692624844,-0.036584943532943726,-0.008942961692810059,-0.26481172058679253,0.3501031827547018,0.251293046325764,0.476261780097336,0.040312979113475256,-0.03917735815048218,-0.009501099586486816,-0.2824185798428216,0.3450900690278007,0.2702574487069326,0.47912233241181396,-4.078885932354064,2.092525309566959,1
0.04133346475653635,-0.0400882363319397,-0.010069191455841064,-0.28559830758821586,0.3332066388918482,0.2750230314042154,0.4740211050061181,0.03748004708252483,-0.036325424909591675,-0.009231328964233398,-0.26026123952429464,0.3412429152132755,0.24773836873133093,0.4703401386918952,0.040038103723041354,-0.038816243410110474,-0.009815752506256104,-0.2769264477489908,0.335584763188605,0.26590647149057056,0.4728549655419882,-1.9649088132481434,2.2104846192693066,1
0.042031001748710266,-0.040619999170303345,-0.010799109935760498,-0.28239947477630717,0.32784649513806025,0.2891028756871484,0.47978437887175635,0.03814365424484427,-0.03683403134346008,-0.009909212589263916,-0.2568488124942643,0.33600278177831067,0.2613869314695588,0.4754202707413982,0.04071880995031971,-0.03933471441268921,-0.01052623987197876,-0.2736456810179015,0.33027593811531764,0.27977337857910956,0.47837468137615063,-6.4998458101522125,2.4518385216748344,1
0.042088141426626605,-0.040792495012283325,-0.010362625122070312,-0.2885521349021537,0.339835327772291,0.2828856382941841,0.4849991727992057,0.03809995258919503,-0.03689604997634888,-0.009501993656158447,-0.26238221374466664,0.3474969755840833,0.2544725810374839,0.4806047468583313,0.04075426112026935,-0.03948304057121277,-0.010099470615386963,-0.2796405430216764,0.3421732325099783,0.27345386260957144,0.48365070274514677,-4.1191131892472255,2.6334571400705324,1
0.04153334853977692,-0.04031911492347717,-0.009969353675842285,-0.27999830870867404,0.3347540703184119,0.2776812479179945,0.4726465996646066,0.037646579632028464,-0.03651818633079529,-0.009148061275482178,-0.2545654646127219,0.3423388272208321,0.2505410090888997,0.4688715342454564,0.040227714080812396,-0.03903600573539734,-0.009719014167785645,-0.27128738029226407,0.3370402149804131,0.26864466961283934,0.4714701379146334,-3.7619207151935465,2.361196575003106,1
0.04187515537027835,-0.040435582399368286,-0.010885417461395264,-0.2631812282417169,0.32262572115372423,0.27983644420986575,0.4688082095168204,0.03788294566142746,-0.036542654037475586,-0.009987592697143555,-0.23797408016237243,0.33064295739724114,0.25276466435842937,0.46476837412135014,0.04053952163097789,-0.039126038551330566,-0.01061159372329712,-0.25457126401913405,0.325065471160737,0.27086027735335627,0.46757072476916894,-3.732382886217852,3.510778408501538,1
0.04161328034864873,-0.04014107584953308,-0.010970830917358398,-0.27346182488277787,0.3324857513902292,0.28453846904012503,0.48499105292752376,0.03772522128223914,-0.03635779023170471,-0.010064959526062012,-0.24835553811823605,0.34052944077045333,0.2570533779687617,0.48044224218407194,0.040313470740422894,-0.03886935114860535,-0.01069343090057373,-0.2649052550198221,0.3349217265424602,0.2754168192268898,0.4835708959850326,-5.953600354071622,2.9065493994422056,1
0.04235035451964955,-0.04099687933921814,-0.010621130466461182,-0.28405231103759115,0.34386455397353644,0.2902954437893673,0.492661792579467,0.038289939213559714,-0.037028223276138306,-0.009748339653015137,-0.2571917678387171,0.35133810953140393,0.2615569088084101,0.48790794321735087,0.040995293345215275,-0.03966584801673889,-0.01035541296005249,-0.2749162025059009,0.3461558876551888,0.2807844049285728,0.4912305440625748,-5.57322784685806,2.5812281392998595,1
0.042328289877092466,-0.040817081928253174,-0.011209368705749512,-0.27380130135956465,0.3471460323941403,0.3027564480066029,0.5054828876392716,0.03834363605793914,-0.036935627460479736,-0.010295331478118896,-0.24733156057167724,0.3554787091515983,0.2743990785140352,0.5009044197998197,0.041004737676690765,-0.03951987624168396,-0.010934710502624512,-0.26479549384858664,0.3496827965721964,0.29343870185374976,0.5041399938908484,-7.207595823761796,2.981581155591973,1
0.0423277921006986,-0.040884315967559814,-0.0109596848487854,-0.27020026833132654,0.35152628816924214,0.30797545519557257,0.5065153974917797,0.038343469327330654,-0.03700527548789978,-0.010041475296020508,-0.2440560290503963,0.359910752829259,0.27926327868867057,0.5019147733725103,0.04101199969862344,-0.03959602117538452,-0.010683596134185791,-0.2613656876435175,0.35413173506419665,0.298591294638624,0.5052164671568962,-7.207595823761796,2.895907427466111,1
0.042001562869458525,-0.040574461221694946,-0.010855615139007568,-0.2683188953639359,0.3572573825401073,0.3082598385899803,0.5115198581141078,0.03804649459213419,-0.03671902418136597,-0.009962379932403564,-0.2421341599807558,0.36490414347880434,0.27965732749794875,0.506473402456957,0.040706701270316135,-0.039305806159973145,-0.010587215423583984,-0.25957653348658083,0.35959511627856583,0.2989741230194291,0.5100435284379726,-8.830814579278647,3.4638386869616964,1
0.04235553660973776,-0.040837228298187256,-0.01123887300491333,-0.2683291893420897,0.3420335173056234,0.3068646180583071,0.5003334417613827,0.03827338098055706,-0.03685647249221802,-0.010317564010620117,-0.24173612513837078,0.35057745007495184,0.2773885957009207,0.4959007047050739,0.041007453862378036,-0.03951549530029297,-0.010960698127746582,-0.25934702006833077,0.34472338274661074,0.29723013122910275,0.4991052042020305,-7.687178784100144,3.203991046372936,1
0.04209721803131272,-0.040638118982315063,-0.01098722219467163,-0.25424916992415536,0.35276449065923265,0.3209602489583628,0.508282360383481,0.03808039334254862,-0.03671902418136597,-0.010091066360473633,-0.22823756496360442,0.3614205426481159,0.29149930008391817,0.5042538371625338,0.04077353273806284,-0.039338499307632446,-0.010722100734710693,-0.24552731169208183,0.3554431422249933,0.31128673120938277,0.5072083687478232,-9.88299862599414,3.298472220515548,1
0.041709051766726575,-0.040373146533966064,-0.010471582412719727,-0.24877522882847425,0.36189288008388,0.3267231522391316,0.5111598865745979,0.03777919200217057,-0.036534249782562256,-0.009618520736694336,-0.22307721490393784,0.3704792759286649,0.2976996729141907,0.5075863282010411,0.04041013420305308,-0.03909680247306824,-0.010218560695648193,-0.24017226513103015,0.36448766070034283,0.31713248963316165,0.5101479731121856,-9.797195501759534,3.098699670601026,1
0.04116871807402584,-0.039827197790145874,-0.010423898696899414,-0.24601799454912374,0.3631090215142466,0.32164287568901523,0.5116818494780603,0.03738383820505172,-0.03614312410354614,-0.00955122709274292,-0.22139334217986684,0.37074308427632224,0.2937580724351083,0.5068776401613969,0.0399239615474837,-0.038609445095062256,-0.010160386562347412,-0.2378729270294932,0.365345039006989,0.3124311972415207,0.510162003241542,-9.003606449824316,3.639545084488298,1
0.04120083493722366,-0.039885491132736206,-0.010327458381652832,-0.25748473997550675,0.36222945024345105,0.310227627713929,0.5092259064372706,0.03742619989236175,-0.036210060119628906,-0.009463191032409668,-0.23295153656580847,0.37103569737382774,0.2824463783371164,0.5057305559385085,0.039970086092187086,-0.0386793315410614,-0.010075569152832031,-0.24940386291222755,0.3648161792897438,0.30114056480319057,0.5082273560642019,-7.672407288164868,3.1126444733479537,1
0.041389976903941535,-0.040065497159957886,-0.010386824607849121,-0.2614233688239479,0.36759108908376953,0.3064746012642541,0.5148164332972669,0.03755585212065915,-0.03632625937461853,-0.009531259536743164,-0.2361344577111257,0.3754803033947819,0.27876265881238893,0.5105786630055515,0.040131939812118524,-0.03883105516433716,-0.010135173797607422,-0.25300232110012955,0.3698966861982215,0.29739837194928237,0.5135550714460845,-8.423020491159111,2.982301405900496,1
0.04087834861860726,-0.039663344621658325,-0.00989234447479248,-0.25621121403928665,0.36769287934931555,0.3042358409537689,0.5074727032839536,0.03705195440751905,-0.035932958126068115,-0.009037137031555176,-0.23065616476572007,0.3754581443835838,0.2770801532639738,0.5031538009959137,0.03961571435321865,-0.038426101207733154,-0.009635329246520996,-0.2476732124899489,0.36997024124222894,0.29529146843056625,0.5061184141109488,-9.118661394921862,2.8191612669316313,1
0.04113536448684701,-0.03985416889190674,-0.010186433792114258,-0.25616824069886296,0.37492603513310213,0.3120556613090694,0.5201599044580258,0.037326806951439875,-0.03614261746406555,-0.009327471256256104,-0.23091717822849364,0.38336982521860496,0.2843889916207007,0.5163569696117472,0.03988625183419521,-0.03863021731376648,-0.009930729866027832,-0.24774612096835008,0.37737860942726087,0.3030271965477588,0.5189667602068134,-9.115015049154978,2.595325681830775,1
0.041494784859856096,-0.04024767875671387,-0.010096609592437744,-0.26089541820472656,0.36740428016705423,0.3101795636265858,0.5106652412379434,0.037696207160946495,-0.03654250502586365,-0.009254693984985352,-0.23596621971951134,0.37545987074163656,0.28253599055353623,0.5067748772859142,0.04024921374733314,-0.03902626037597656,-0.009846329689025879,-0.2526148631059617,0.3697587960893259,0.30112939305035424,0.5094685314570475,-9.129943020299475,2.5353010113321894,1
0.041557695005088796,-0.04030981659889221,-0.010107457637786865,-0.26961791506877647,0.37505327768497515,0.306508003381356,0.519513580561317,0.03768520527170682,-0.03652757406234741,-0.00926882028579712,-0.243506869730069,0.3828907229832936,0.2785615476192543,0.5153648459305767,0.04028652969842909,-0.03906196355819702,-0.009857356548309326,-0.2609204805282132,0.37734743422718947,0.2973705644389904,0.5182331805305157,-7.771036224014653,2.448995540909731,1
0.041565350096980896,-0.04037576913833618,-0.009872972965240479,-0.27597931657960073,0.36611707835619983,0.29048561827586533,0.5046331514103859,0.03777244274288734,-0.03666689991950989,-0.009071707725524902,-0.2511056963107045,0.372232521043972,0.26332445616745037,0.49950698380802805,0.04031107037317475,-0.03914368152618408,-0.009630918502807617,-0.2676219072781383,0.36794008738933853,0.28155705522686447,0.5030601789372969,-4.98830212485657,2.3455108742112674,1
0.04122105575687998,-0.040104180574417114,-0.009530484676361084,-0.2821821168469551,0.37189117768650476,0.2807760528119158,0.5056743427460775,0.03744681510744668,-0.036408573389053345,-0.008756697177886963,-0.25734485955439806,0.37811115985638416,0.2537366172746557,0.501032365199872,0.03997698038527942,-0.03888028860092163,-0.00929957628250122,-0.2739067962051483,0.37365158157208805,0.2718711200389771,0.5041933946103919,-5.816180859058203,1.8186102324948323,1
0.041570872333539115,-0.040544211864471436,-0.009181737899780273,-0.2733017244133852,0.3494561796378225,0.26868753428181885,0.4721963462112996,0.03772318323188547,-0.036768168210983276,-0.008434474468231201,-0.248636802531551,0.35489265335007897,0.24287484156860467,0.46764350863371884,0.040291284853464594,-0.03928336501121521,-0.008955717086791992,-0.2649358654449202,0.35105453318710966,0.26019857181217493,0.4707732856733998,-3.5323851073200507,2.3992698335784057,1
0.041270546587899165,-0.04020014405250549,-0.009338438510894775,-0.2869306679034462,0.34777220359032257,0.25612844022223796,0.4739240920609059,0.037349660020395185,-0.03635844588279724,-0.008547544479370117,-0.2617241239005126,0.3534536402453201,0.22943792686624875,0.46892143248926477,0.03996244077082484,-0.03891336917877197,-0.009096503257751465,-0.278359798788633,0.3495146396619516,0.24731641602264987,0.47239825270982594,-2.322792108800039,3.499003383912125,1
0.04162482982343738,-0.040425121784210205,-0.009921491146087646,-0.3015484188753447,0.36070667252048577,0.26188887849105336,0.49899044039721596,0.037739703846425623,-0.03663089871406555,-0.009080886840820312,-0.2757862081652949,0.36679778775326455,0.23476796361253527,0.4933653802170271,0.04031801235373147,-0.03914344310760498,-0.009660899639129639,-0.2926485119619843,0.36258750788423527,0.2529250032371414,0.49723920322990856,-4.155691753675641,3.366893910609358,1
0.042966884011472944,-0.041719287633895874,-0.010278820991516113,-0.32430447474261903,0.3512648896544687,0.2671266621950945,0.49698201787437635,0.038982723155204395,-0.037818580865859985,-0.009455561637878418,-0.2976250163116804,0.35805938909208124,0.2385079703094462,0.49210562734403657,0.041633211204478084,-0.04040789604187012,-0.010026276111602783,-0.3151174090623004,0.3533334053394924,0.25772285865807304,0.49547034525979,-0.6283967925430836,2.961046588787798,1
0.04328056480906775,-0.04198014736175537,-0.010529696941375732,-0.3312591745682155,0.32992966672255447,0.2558164810916711,0.4771832883568063,0.03931488294719495,-0.03810718655586243,-0.009669661521911621,-0.3054829765335454,0.3375349517280788,0.2274308634263791,0.4727613202557206,0.041945924812587916,-0.04067075252532959,-0.010264039039611816,-0.3222885391857679,0.3323411188839948,0.24647575073525885,0.4758796204755437,-1.0423578327338936,2.9112331518860097,1
0.04370612165664176,-0.042457401752471924,-0.010372757911682129,-0.34767948725076225,0.35231606851911007,0.2453741416459308,0.4972048621634789,0.03970288759677701,-0.03854554891586304,-0.009516298770904541,-0.3212753683165943,0.35853619756486804,0.21713670399154344,0.49146179561848646,0.04238838976657637,-0.041163504123687744,-0.010116398334503174,-0.3388076233621801,0.3541693689147542,0.23617258011284054,0.49547727980904877,1.0983060969678597,2.991933575159814,1
0.042989521604265515,-0.04185780882835388,-0.00979912281036377,-0.3440809690326212,0.3611133002346607,0.24208856021764408,0.49833852452603833,0.03920730913607269,-0.03816649317741394,-0.008973956108093262,-0.3188782438695827,0.3670220930885108,0.21559873820750333,0.49269182532328426,0.0417216972927629,-0.04061383008956909,-0.009550750255584717,-0.33543646935881155,0.36276515799109094,0.23331259637170823,0.49651221589992955,0.9182221193509778,3.517351124666621,1
0.04346146245509908,-0.04234766960144043,-0.009776175022125244,-0.36754943600143836,0.35205610972188267,0.23166866317077855,0.490388657157587,0.03949066608439801,-0.038466691970825195,-0.008934557437896729,-0.3406667859287896,0.35827368192291065,0.2036356104282705,0.4846973688759081,0.04213464929287776,-0.04104536771774292,-0.009518742561340332,-0.358359709102035,0.3538685843095128,0.2224308622595116,0.4885584710919019,1.4596746535949152,3.265387689542446,1
0.043400415114430206,-0.042267441749572754,-0.00985187292098999,-0.376608028866436,0.3525677079243628,0.222756060352436,0.49227000822856615,0.03948035810765878,-0.03842848539352417,-0.009052634239196777,-0.3502552121223197,0.3590800544721487,0.19467140738814923,0.48744892779916044,0.042104084812326296,-0.040991783142089844,-0.00961393117904663,-0.36769274899803295,0.35445083681579265,0.21358214608512022,0.4907790569877752,4.002498350762637,3.1264925946716353,1
0.04317224137659381,-0.04203307628631592,-0.009852051734924316,-0.37995930707533115,0.34985901210407644,0.21577664793965276,0.48949241436050184,0.03929324194292064,-0.03824329376220703,-0.009022712707519531,-0.35370275328785483,0.35552831915557903,0.18832050899152472,0.48340747639418186,0.04187512022770324,-0.040760040283203125,-0.00959920883178711,-0.37094298846995377,0.35148014162752056,0.2067501919948896,0.4875299944110695,4.133364633162456,3.1219353803336047,1
0.04445201957080636,-0.043206632137298584,-0.0104483962059021,-0.3952792450868002,0.3489371769151868,0.21829840511167498,0.497314916054586,0.04042571021844972,-0.03926408290863037,-0.00962132215499878,-0.36805246533177055,0.35604562982766386,0.18953701888720967,0.4926780852550445,0.043101294221200244,-0.04187655448913574,-0.010201752185821533,-0.38579312555951617,0.3509864225095077,0.20889608373137064,0.4958615683943427,4.939778097494065,2.853277092813271,1
0.043339794225075695,-0.04238533973693848,-0.00904548168182373,-0.3828929084551773,0.35917898700811296,0.2172195204551099,0.4872493532345755,0.03949053028084847,-0.03861069679260254,-0.008289515972137451,-0.3566286855628094,0.3649083041861955,0.19004049717667018,0.48227533711325893,0.04205021388814458,-0.04111415147781372,-0.008823096752166748,-0.3738419544509152,0.3607115308283218,0.2082723676016659,0.48563326214663505,4.7449491622579565,2.519194905726939,1
0.04207775382598563,-0.04122811555862427,-0.008413076400756836,-0.38370111846033655,0.3569073929948351,0.20328878900518998,0.47668950942357463,0.03825228969659263,-0.037458837032318115,-0.00775068998336792,-0.3575930842555999,0.3620908115848735,0.17573129852151004,0.472442127294704,0.04080626211085621,-0.039970576763153076,-0.00821608304977417,-0.3748015587429605,0.3583330876954351,0.1942839994408649,0.47531048925186337,6.664281004298933,2.5173181842261574,1
0.043135785325704855,-0.04213428497314453,-0.009241104125976562,-0.4001669448593411,0.34135702754016534,0.20446233380691972,0.4739673738491232,0.03916770746332815,-0.03824585676193237,-0.008447706699371338,-0.37281092895377227,0.34870858795377146,0.17601919360982166,0.4699336380829142,0.04180012316033589,-0.04082024097442627,-0.008997678756713867,-0.3906659404295172,0.3435885832259243,0.1951067354585749,0.4727057622598191,6.839972708055996,2.6842402200315862,1
0.04353243464061506,-0.04246491193771362,-0.009581446647644043,-0.41407966930545326,0.3511228347497741,0.19559500455652234,0.48868500298402245,0.03959536314302221,-0.038609206676483154,-0.008781909942626953,-0.3870960905262164,0.3579859674977596,0.16722168418342911,0.48406907554728507,0.04223094672188331,-0.04118448495864868,-0.009342968463897705,-0.4049359569099139,0.35310646837942883,0.18635544791313088,0.48724477200960103,7.522291880288569,2.591718450425539,1
0.043231582045750366,-0.042076051235198975,-0.009928524494171143,-0.43813079554304973,0.36031627551905815,0.1785420249789329,0.5058301967094613,0.03925080300447126,-0.03817594051361084,-0.009122669696807861,-0.41039567950459144,0.36759577162754886,0.14911654232941862,0.50129896590246,0.04191410288198444,-0.0407792329788208,-0.009687423706054688,-0.42870405337255607,0.36246090085763305,0.1689624072751396,0.5044412132926246,9.289146024422621,3.413421822761557,1
0.0428527008688791,-0.04173588752746582,-0.009719550609588623,-0.45358414082175735,0.36645923746663794,0.16663406161510746,0.5108970957392357,0.03885273208101652,-0.03781914710998535,-0.00890207290649414,-0.4255215639313231,0.3744283999021924,0.13649172553842426,0.5067180906963386,0.04152691068402187,-0.04043269157409668,-0.009470045566558838,-0.4440037850472817,0.3688605267144748,0.15684821004369412,0.5095906030647395,9.209204944583211,3.618815663021632,1
0.04423354532130873,-0.04320704936981201,-0.009474039077758789,-0.42912526998142064,0.34325380412511797,0.1985553056953262,0.480885750509924,0.040180703762281,-0.03922992944717407,-0.008689165115356445,-0.40109978003067803,0.35071347155160404,0.16880409117337217,0.4769433400870811,0.04287486735311337,-0.041868388652801514,-0.009235382080078125,-0.4194532461678572,0.34549646676407314,0.18878024062537832,0.47966137793406194,9.554192716782959,2.9112375751482675,1
0.043248592194030606,-0.042157530784606934,-0.009653151035308838,-0.3997915539507727,0.3566085622677279,0.2016918438225986,0.49433508409848775,0.039215217433259064,-0.03820294141769409,-0.008852601051330566,-0.37196782520688526,0.36206309482360827,0.1730933911687631,0.48836775404787774,0.041903988367422026,-0.040833234786987305,-0.009412288665771484,-0.39033073781666466,0.3581469547519168,0.1922582408225392,0.492436967998593,6.938994390892069,3.051227545956353,1
0.0437209519230615,-0.04257482290267944,-0.009945154190063477,-0.37972492471903874,0.3506830064373989,0.2187133594846795,0.49047362924862015,0.03985908678946941,-0.03880208730697632,-0.009118378162384033,-0.35380888334453015,0.3569934070979491,0.19159924682172338,0.48516273841122937,0.04242960449272168,-0.041307151317596436,-0.009694874286651611,-0.3708131175195868,0.3524641949403635,0.20980657915776646,0.48873684478641616,4.7449491622579565,2.673147617874575,1
0.043456580180307645,-0.04234170913696289,-0.009780287742614746,-0.36994480563038423,0.34914116972353954,0.22354154676352517,0.4862274474397166,0.03947486543968673,-0.03844141960144043,-0.008973419666290283,-0.34337737372653854,0.35558168332563844,0.19544022162145738,0.48135842249834515,0.04211878980394367,-0.04102528095245361,-0.009535133838653564,-0.36074645892405277,0.35104433355614834,0.2142880601041857,0.484694389655328,4.402251018742981,2.7073092959404588,1
0.042307056791281154,-0.0412231981754303,-0.009514987468719482,-0.3480585019389263,0.352671102805946,0.22380188919487617,0.4846658217100756,0.03830488478213396,-0.03730505704879761,-0.008694648742675781,-0.32130607839281383,0.358755089035135,0.19620070078545,0.47936982663016864,0.04095771810520461,-0.03989666700363159,-0.009262323379516602,-0.3387824487298808,0.3545480596882862,0.2146759098510927,0.48303774765662727,1.7429591415063734,3.188904396098052,1
0.04327589422418395,-0.04206851124763489,-0.010151028633117676,-0.3416693033773862,0.34841407210560565,0.23869121873316823,0.4884536433373205,0.03930477735907992,-0.03818100690841675,-0.009331464767456055,-0.31593886379688285,0.355441294726924,0.21079118789519374,0.4841744874139247,0.04195821278186102,-0.0407717227935791,-0.00990748405456543,-0.33286554033091487,0.350498557168213,0.229605001793598,0.48717828383747674,1.6293485135095342,2.632522505818416,1
0.04263465046763895,-0.04146125912666321,-0.009933650493621826,-0.32828436181728754,0.34300081295007134,0.2414570953689941,0.47950444613992066,0.03875020491246087,-0.0376628041267395,-0.009115457534790039,-0.3033116479275972,0.34965730931050737,0.21423319650986133,0.47491771307502073,0.041340144064292594,-0.040188997983932495,-0.009687721729278564,-0.3197038947480212,0.34500914678491684,0.23255473792570888,0.4781333405773059,1.640567172939372,2.4160260067461095,1
0.04362474531899715,-0.04243505001068115,-0.010118544101715088,-0.3293420065832896,0.3335666091620655,0.2622535892347358,0.47463127446017095,0.03969111188110899,-0.03857806324958801,-0.009333670139312744,-0.3036001004096846,0.34055747885035054,0.234224464611469,0.4706800578468588,0.042292799776963805,-0.04112347960472107,-0.009876251220703125,-0.32037220474682304,0.33567641757030936,0.2529385233598189,0.4733632289182331,-0.7619907926762912,2.2816073009732993,1
0.04321713014804832,-0.04197320342063904,-0.010294198989868164,-0.32020668489365756,0.3424401452641928,0.2658228577275133,0.48616767221100105,0.039268674628116756,-0.03810611367225647,-0.009484350681304932,-0.2944401211599158,0.3494788894041059,0.23759714420263378,0.4818993205092259,0.041894800509940155,-0.0406726598739624,-0.010045349597930908,-0.31133169235640257,0.3445972066038304,0.2565396712909172,0.4848503002585912,-0.8080829625925403,2.4108075938653473,1
0.04237546762598475,-0.04112362861633301,-0.010223865509033203,-0.29466750371100525,0.3204870551877014,0.25507763102025344,0.45716079996287506,0.03850596769560645,-0.0373404324054718,-0.009402215480804443,-0.27072083384602297,0.3266606721745376,0.22845012295803177,0.4523505101139424,0.04108355001333963,-0.03985440731048584,-0.009974181652069092,-0.2864285775824706,0.3223698968164951,0.2463494688527516,0.4557058406678359,-3.355095144470335,3.280614410452471,1
0.04257523772595333,-0.04127776622772217,-0.010430574417114258,-0.30672818681484565,0.3418800384234808,0.26637187173735183,0.48669802048682625,0.03861031835932581,-0.03740623593330383,-0.00956714153289795,-0.280632631274179,0.3491765489028776,0.2387151426660759,0.48200663816770406,0.04125460034705506,-0.03998291492462158,-0.010164082050323486,-0.29779064420653384,0.34410532102290214,0.2573317128990928,0.4852233259564548,-2.671671219179753,3.1717923660020237,1
0.04272981727520829,-0.04149028658866882,-0.01021730899810791,-0.29991149396755035,0.33500305232017363,0.2760935874688713,0.4768488284137885,0.03884555445516698,-0.03769123554229736,-0.009399354457855225,-0.2744278607232761,0.34196716374140046,0.2488354132380451,0.4724573669935828,0.04143508364323244,-0.04021868109703064,-0.009966135025024414,-0.29121297456879364,0.337020460072663,0.26713854780626234,0.47537921554733187,-2.317940442225893,2.962248837290471,1
0.04265424447786137,-0.0413055419921875,-0.010641276836395264,-0.3030157745509629,0.3220838481135299,0.26625970512637664,0.46874256951619414,0.03869800896058553,-0.037444233894348145,-0.009770631790161133,-0.2774194405799124,0.32933582783997917,0.23863925719452292,0.46399526652127454,0.041336617759543975,-0.04001381993293762,-0.010373532772064209,-0.294232976494174,0.3243223670028111,0.25723991158351156,0.4672910235061538,-2.3521848111465156,3.1205299724880033,1
0.04251438225963734,-0.041230708360672,-0.010368287563323975,-0.3085142521115602,0.33751362592818024,0.26796179777996626,0.48248007681617144,0.03859444134775127,-0.03740856051445007,-0.009493708610534668,-0.28266128639450616,0.3446306502084859,0.24037457825409306,0.47736898666264516,0.041195135916711166,-0.03993859887123108,-0.010096907615661621,-0.29957046937429554,0.3396870684718614,0.2588396727480898,0.4808591620357037,-2.671671219179753,3.187111309494927,1
0.042552870742243634,-0.041234374046325684,-0.010510623455047607,-0.3021171062551363,0.3307821749708054,0.2692005891456827,0.4764107993514556,0.03865755498662818,-0.03743565082550049,-0.009642541408538818,-0.27700812471577585,0.3380008832866701,0.2416768377727118,0.47160190580114325,0.04124369042529429,-0.039951324462890625,-0.010243713855743408,-0.29346473158115005,0.33297231505245206,0.2600758313168314,0.4749028069724636,-2.671671219179753,3.2115500352194823,1
0.04305392026708334,-0.04180637001991272,-0.010289192199707031,-0.3089468683382323,0.33971574711422603,0.2725429492388946,0.4828293561736554,0.03913024006148092,-0.037971436977386475,-0.009452283382415771,-0.2832235766459332,0.346422746704612,0.2449256970318567,0.47789569059116016,0.04173347832954049,-0.040510207414627075,-0.010030269622802734,-0.30004289113171256,0.3417518893878957,0.2634184452226044,0.4812641132531797,-3.726754326625714,3.2326325236236886,1
0.0431618564915719,-0.041596025228500366,-0.01152026653289795,-0.3007350524260818,0.3188364612282306,0.27509850674957526,0.4783169895683658,0.03923436480590164,-0.037783652544021606,-0.010570287704467773,-0.2754776564860807,0.32734443279103204,0.24757941455764523,0.47367395242513205,0.04183854458910788,-0.040304750204086304,-0.011224567890167236,-0.29194405940599777,0.32148679627427057,0.26601376551143696,0.47687382767685776,-3.8044696958030775,3.5618116045712864,1
