dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.0703920535826835,-0.0693703293800354,-0.01194983720779419,-0.287571423716564,0.37419029076941346,0.2099859095459703,0.45990026486307334,0.06439065507471786,-0.06347936391830444,-0.010794758796691895,-0.2661923460575085,0.3763928385237619,0.1891121524314877,0.45381803526270176,0.06844742854564417,-0.0674605667591095,-0.011581122875213623,-0.2805843625319381,0.37476187585240334,0.2032752356135156,0.45782725359350124,-0.13782485800514838,10.06783112359519,0
0.07004776975460571,-0.06903362274169922,-0.011876404285430908,-0.289567869629671,0.3752224641983527,0.20778862011752883,0.46078666482450004,0.06412485373020016,-0.06322234869003296,-0.010720610618591309,-0.26829115385413077,0.3776122137955207,0.1871976959155155,0.4548494360858757,0.06812865340956915,-0.06714925169944763,-0.011510491371154785,-0.28261140087866965,0.3758288121644266,0.20116903520461882,0.45875677329784903,-0.6941095069101715,9.491894768656401,0
0.0699040255910208,-0.06899872422218323,-0.01121377944946289,-0.2723159051650411,0.37072172021292216,0.22626366603160836,0.4517516437721392,0.06386025363848284,-0.06305161118507385,-0.010130465030670166,-0.25059318742557246,0.37265383441268535,0.20501299402618794,0.44585580978182304,0.06792948202306154,-0.06705307960510254,-0.01087653636932373,-0.2651070863022376,0.37119333524830794,0.2194134038052968,0.4497863657753672,-0.8418192657370086,8.013930133292913,0
0.07060412234585563,-0.07003647089004517,-0.008935034275054932,-0.2867969472758752,0.375855496950848,0.2240006202299768,0.44102145570460627,0.06449609987856812,-0.06398952007293701,-0.008067727088928223,-0.26450606393631704,0.377552624484784,0.20218922758456093,0.4363930446252476,0.06861319066188672,-0.06806430220603943,-0.008661448955535889,-0.27944178607955605,0.3762949938608914,0.21697214738963952,0.4394656105601501,0.26228340676882833,6.979184271444706,0
0.07202740757963483,-0.07168501615524292,-0.0070146918296813965,-0.2918856203350668,0.3875715114146473,0.2348244008979817,0.4391123867707109,0.06573903283737914,-0.0654420554637909,-0.00624161958694458,-0.2688186403335242,0.3890609751369444,0.2120208470737286,0.4349216551157093,0.06997742792446257,-0.06964901089668274,-0.006771683692932129,-0.2842764796578984,0.38789384169974306,0.22747386896177657,0.4376491999738293,1.5126921712659886,5.785511698375786,0
0.06992455927485766,-0.06964758038520813,-0.006217598915100098,-0.2808772438065723,0.39674196785526694,0.22853714105804482,0.44221855597437565,0.06375739936933426,-0.06351664662361145,-0.005535483360290527,-0.25832248832859034,0.39764919775610347,0.20624919225921326,0.4381366753585502,0.06789973007334764,-0.06763395667076111,-0.006001770496368408,-0.2733948859074575,0.39692899410584787,0.22129150869288206,0.4408269760399834,1.0927793696751071,5.934721932313484,0
0.06973362230486883,-0.06950676441192627,-0.005620300769805908,-0.2856088594661703,0.3985106603979454,0.22267382745295897,0.4396102799923864,0.0635828405897401,-0.06339073181152344,-0.004938900470733643,-0.2630189536966955,0.3988689466684706,0.2005389713993336,0.43498568470008453,0.06770483518866698,-0.06748884916305542,-0.005403697490692139,-0.2780626183449995,0.39848189288717334,0.2154636431621713,0.43799755590364775,1.7073862588691968,5.0819306968421465,0
0.07037939730360696,-0.07023957371711731,-0.004434168338775635,-0.29398333649258435,0.40560434064341194,0.21626008023186216,0.4378156011020851,0.06428021143792201,-0.06416243314743042,-0.00388944149017334,-0.271694207673188,0.4057264431994232,0.19440285673027166,0.4339806282701995,0.06837941166337878,-0.06824672222137451,-0.004257798194885254,-0.28658249273860387,0.40549522772101887,0.2091841938122308,0.43642527731714836,3.275309595038567,4.768882936686585,0
0.07059199257075977,-0.07042771577835083,-0.004813134670257568,-0.2832806793217893,0.40677136038729156,0.22833560182601706,0.4417359767098006,0.06436310540680046,-0.0642254650592804,-0.004207015037536621,-0.2606734662207419,0.40645354353820334,0.20588708065302255,0.43701505422259523,0.06854720552419145,-0.0683911144733429,-0.004623293876647949,-0.2757948801454113,0.4065093996329341,0.22102668028295316,0.4400949333064705,1.9927789604320427,4.4049568466643345,0
0.07125782114953552,-0.07106173038482666,-0.005282759666442871,-0.2675909574993892,0.4095436411175833,0.2486068383558526,0.4479180077574512,0.06509139174467546,-0.06492429971694946,-0.004660964012145996,-0.24513136683358902,0.40888552267808653,0.2264836674449794,0.4427431185542503,0.06925187311471898,-0.06906452775001526,-0.005090475082397461,-0.2602189485453814,0.4091266884483495,0.24147101598654577,0.446104285294917,-0.3745255685639908,5.152016895755509,0
0.07124230290755224,-0.07105392217636108,-0.005177438259124756,-0.2525600024499005,0.40626964841775104,0.2581569142523089,0.44348371378001405,0.06506064337028268,-0.06489837169647217,-0.004592239856719971,-0.23039042230299073,0.40594190518988493,0.23608201548233826,0.4389497182499399,0.0692315772226524,-0.0690508484840393,-0.0049991607666015625,-0.24529267124167528,0.4059843190193735,0.25102667825051134,0.44191697262405816,-2.2446704549152443,4.086768430504799,0
0.0725088115128526,-0.07234212756156921,-0.004913687705993652,-0.24215403282302408,0.39967255006447605,0.28892626840381436,0.4357450687336673,0.06642649910848404,-0.06628203392028809,-0.004378557205200195,-0.21984160608147207,0.4008434913774477,0.2667501451820645,0.43298749319018925,0.07053137909442983,-0.07037097215652466,-0.004754126071929932,-0.23484549497552457,0.3998519543762542,0.2817640982204363,0.4347530941609817,-3.3578422311726217,3.4130781145578584,0
0.07123270985365554,-0.07113248109817505,-0.003777444362640381,-0.23904332499337075,0.40755547090520333,0.27699633960397996,0.4349594232464932,0.06533748971868186,-0.06525039672851562,-0.0033724308013916016,-0.21766153981984643,0.4082758651395321,0.2557057928358838,0.4327415948984305,0.0693299796913984,-0.06923359632492065,-0.00365447998046875,-0.23210358485727037,0.40757536174240566,0.2701603777489353,0.43408725327612036,-3.7076831820333904,2.088596810657541,0
0.07205468306284248,-0.07195013761520386,-0.0038800835609436035,-0.24570834775917222,0.4053858179389639,0.27516603549786267,0.43347521705312475,0.0660293859880207,-0.06593909859657288,-0.003451824188232422,-0.22390958116242066,0.40574353199438334,0.2534486067774037,0.4307325987946857,0.07010553526429106,-0.07000529766082764,-0.00374758243560791,-0.23861404524391164,0.40528786728687677,0.26818090265210887,0.43241804041165594,-2.426274473402974,2.5709781475454414,0
0.0706283805598403,-0.07051247358322144,-0.004044651985168457,-0.24155398182967425,0.3931269383416212,0.26051102568823586,0.4219257894689221,0.06463531532145408,-0.06453359127044678,-0.003624856472015381,-0.22017659183684696,0.393176592996664,0.23931740035894306,0.41898640364989287,0.06868336890838482,-0.06857150793075562,-0.003918349742889404,-0.23454248989837448,0.39297118399631603,0.2537023963647178,0.42087073414895293,-1.3418225577732643,2.464707556609465,0
0.07067447772609547,-0.07059437036514282,-0.0033640265464782715,-0.24520661306694239,0.4070535349049398,0.26598395222727594,0.43141324833625466,0.06468508516078567,-0.064615398645401,-0.0030017495155334473,-0.22344325775937307,0.40706562002296237,0.24445215641324655,0.42880199962065985,0.06873375220232818,-0.0686568021774292,-0.003251492977142334,-0.23809279466521782,0.4068649207415158,0.25906738021613435,0.4304097519290219,-1.955406671365118,2.7281342144490828,0
0.07050012900443021,-0.07041370868682861,-0.003489673137664795,-0.24573787709585668,0.40691160086766504,0.2631357406753335,0.43213115864299073,0.06448255678936435,-0.06440699100494385,-0.0031208395957946777,-0.22394628729115362,0.40692280056196467,0.24151731537480112,0.4294768310939864,0.0685451511600433,-0.06846189498901367,-0.003377377986907959,-0.23858988758787586,0.4067384363634944,0.2561781459704458,0.43114644705957234,-1.309026794415868,2.7874095186955077,0
0.07087617616355985,-0.07080826163291931,-0.0031020045280456543,-0.2509511719337743,0.4090531756231536,0.2615551405745285,0.4315053141927245,0.06478260938840068,-0.06472349166870117,-0.0027669668197631836,-0.22880814231805113,0.40878828672201956,0.23965693905553745,0.428815440742284,0.06889060790081503,-0.068825364112854,-0.0029975175857543945,-0.24367470833283533,0.4088245255944874,0.2544795007251821,0.43052039340886633,-1.1875795711866415,2.3666608049225277,0
0.07065687374723534,-0.07059341669082642,-0.0029938817024230957,-0.24007791686755178,0.3889362198592411,0.25375337451497876,0.40987970916263183,0.06464351831073391,-0.06458932161331177,-0.002646505832672119,-0.21894971423597612,0.38890328001064833,0.2328803514699701,0.4074167258001295,0.06870392959778308,-0.06864318251609802,-0.002888500690460205,-0.23315658754203,0.38877235453649467,0.247031977561612,0.4089786583675806,-1.8937944768211168,1.5292393544991834,0
0.07158057290482048,-0.07152953743934631,-0.0027025341987609863,-0.24969323220568868,0.3963381852395227,0.26400778808147807,0.41574687464201865,0.06549994538062108,-0.06545546650886536,-0.002413451671600342,-0.22776241056174443,0.39628981440732924,0.24231668029619147,0.413622410569665,0.06960568782835522,-0.06955644488334656,-0.002617776393890381,-0.2424881185111779,0.3961566876036819,0.25704281630608683,0.4149566750293721,-1.713674106942403,2.0391245819541317,0
0.07072125184745222,-0.07069629430770874,-0.0018786787986755371,-0.24882491748284152,0.40686613276736217,0.26427385448711793,0.42050118668307085,0.0647223239358636,-0.06470155715942383,-0.0016394257545471191,-0.22693459741422606,0.4069604391144425,0.24265563851168376,0.4188590449696907,0.06876773107540597,-0.06874397397041321,-0.0018074512481689453,-0.24163449111588978,0.4067532247096192,0.2572947522052521,0.4198713241080757,-1.4439179954202082,1.772521884506608,0
0.07064101840635756,-0.07061812281608582,-0.001798391342163086,-0.250754445401624,0.4100464991533427,0.2631719143114092,0.4231343678046286,0.06459334224645892,-0.06457415223121643,-0.001574397087097168,-0.22861021582956556,0.4103609862530438,0.24133089368099359,0.42181872728960307,0.06866889399294354,-0.06864723563194275,-0.001724541187286377,-0.24346745397006653,0.4100204726347467,0.25611569134473583,0.4225708936770262,-1.0640953450289916,2.112805096145725,0
0.07861386507327528,-0.07848826050758362,-0.004442155361175537,-0.2817119643315577,0.3474492492508283,0.28903717669666107,0.37975161320065576,0.07184333233425001,-0.07173678278923035,-0.003911316394805908,-0.25711774964956247,0.3559575134280408,0.26453614982913864,0.38439973470021904,0.07634648549485851,-0.07622706890106201,-0.004268467426300049,-0.2734912820841252,0.3499986944821255,0.2808149774382953,0.38103803847207535,-0.40466232427676824,2.186219362281408,0
0.08190817659748262,-0.08172813057899475,-0.005427896976470947,-0.30186489296536273,0.3326038021889242,0.29547898744089646,0.3722758345650554,0.07511443159759604,-0.07496371865272522,-0.004755914211273193,-0.2770348577453553,0.3432866943860086,0.270868517414076,0.3780472625002554,0.0795920849490382,-0.07942137122154236,-0.005210161209106445,-0.29340117754227507,0.335834982819614,0.2870827970276183,0.3739156031903644,0.33171889503498886,1.7417343962617415,0
0.08563431196340279,-0.08550262451171875,-0.004747271537780762,-0.31032810284251555,0.3155915014899611,0.31153281270878014,0.35011842556643014,0.07849952508530277,-0.07838571071624756,-0.004225611686706543,-0.2843000405609788,0.32495954042842,0.28579953369786587,0.35569243041005366,0.08323302223283842,-0.08310732245445251,-0.004572629928588867,-0.3015116987744495,0.31837503587329496,0.3029281757402716,0.35163179085722884,-0.14257883845264324,1.8324880765992575,0
0.08534444119022143,-0.08521991968154907,-0.004608571529388428,-0.3053095375397942,0.30904654274677945,0.31362986653814423,0.34251790163457485,0.0782553927586156,-0.07814896106719971,-0.004079997539520264,-0.27961738323578395,0.3181214156287988,0.2879667165027547,0.3477538214699049,0.08294442405807197,-0.08282577991485596,-0.004434823989868164,-0.29655414451213397,0.31177251109759163,0.3049969840779415,0.3439819678506217,-0.1396117930506023,2.0473069605752467,0
0.08858626005371566,-0.08853021264076233,-0.0031507015228271484,-0.3227938641075561,0.27970242442079246,0.32133910220374584,0.30262647099566475,0.08135163490087989,-0.08130377531051636,-0.002790093421936035,-0.29671895373416435,0.2908352885831751,0.2948355043532588,0.31113560300182386,0.08613094370321805,-0.08607766032218933,-0.003029167652130127,-0.31386710333008405,0.28313149056281883,0.3124214485957417,0.3051712743498333,0.292635540554235,1.86300235505547,0
0.08834519973704007,-0.08829644322395325,-0.002934694290161133,-0.31925417957746194,0.28785600680919315,0.32191843091254246,0.3091665548936744,0.08108188212667,-0.08104068040847778,-0.002584517002105713,-0.2930832285415898,0.2978663723160963,0.29540100384812157,0.3166340763434582,0.08587309818250949,-0.08582675457000732,-0.0028208494186401367,-0.31027891391100154,0.290933389148958,0.31295982899011593,0.31141724239955026,0.3405550783534799,1.5695887806199478,0
0.08966976667948147,-0.08964473009109497,-0.002118825912475586,-0.3240177859155049,0.2839722606697608,0.3278536264699312,0.2993797702775289,0.08218319193413515,-0.08216267824172974,-0.0018361210823059082,-0.29688127277741694,0.29446469322812835,0.30058275055536054,0.30781645235571065,0.08710688649951204,-0.08708333969116211,-0.0020252466201782227,-0.31467957294995513,0.2872580806972304,0.3185661246167959,0.3019851078563601,1.1094077312863797,1.3515182905618726,0
0.0913033127931636,-0.09130194783210754,-0.0004992485046386719,-0.3296725527707345,0.28169428713213374,0.3337181820247569,0.2853217763610254,0.08371028174736878,-0.08370944857597351,-0.00037348270416259766,-0.302049759313575,0.2913013302988606,0.30617464245117987,0.2940150179192325,0.0887173801052966,-0.08871620893478394,-0.0004558563232421875,-0.32023506094511456,0.2847063677896005,0.3243679560873439,0.2880185738094863,0.6636339561000989,1.1601545110662732,0
0.08490763207365262,-0.08488526940345764,-0.0019485950469970703,-0.29807766073117176,0.32592527374009567,0.3159648685761814,0.34002100836711124,0.07742193849745269,-0.07740366458892822,-0.0016820430755615234,-0.2708241968203767,0.3334448385233806,0.28909794651333437,0.345612391171563,0.08237509232484143,-0.08235421776771545,-0.0018543601036071777,-0.2888110044053484,0.32821994826857287,0.30692241945719906,0.3416340067532505,-0.2738811379973424,1.3894054116790042,0
0.08183415664724893,-0.08179536461830139,-0.0025194287300109863,-0.2868004876269327,0.32583245558801,0.30534613627554413,0.3440715235792188,0.07462942747644008,-0.07459962368011475,-0.002108931541442871,-0.26064016077820157,0.33383893566979284,0.27941385710793515,0.3491062640585635,0.07939643700159757,-0.07936084270477295,-0.002377152442932129,-0.27791568956043045,0.32826223135413873,0.2966065379151869,0.34547130915643803,-0.9958504887530768,1.4789637219912728,0
0.0805352428068343,-0.08050599694252014,-0.0021702051162719727,-0.2783955592022603,0.33775427161510263,0.30334351122900055,0.3534362475539463,0.07353168843646837,-0.07351034879684448,-0.001771390438079834,-0.25302551609010215,0.34546777084852065,0.27816276304749665,0.358267898366414,0.07818589099727921,-0.0781593918800354,-0.0020354390144348145,-0.2698432616128714,0.3400576829669547,0.29493916087210253,0.35476583447301274,-1.5855557555589967,1.6386420806269784,0
0.08000239046712114,-0.07997393608093262,-0.0021335482597351074,-0.28016547385944746,0.3392790832155164,0.2988507816287496,0.35472610489274153,0.07310222635225956,-0.07308092713356018,-0.001764535903930664,-0.2551168735034287,0.34680473235727166,0.27399356984973455,0.3595800817002685,0.07768949302957555,-0.07766348123550415,-0.0020102262496948242,-0.2717076954587788,0.3414549145689616,0.29058072370383436,0.35600907724771824,-0.42577596899605447,1.7464470848164209,0
0.08014189763256757,-0.08010506629943848,-0.0024294257164001465,-0.2793644187208237,0.3492600019366212,0.30113812338394813,0.36686547771206385,0.07316871477463514,-0.07313960790634155,-0.0020636320114135742,-0.2540466396511263,0.3563300092354373,0.2759788665942278,0.3712846642146413,0.07780745258777291,-0.07777318358421326,-0.0023090243339538574,-0.27085021729910974,0.35126636703333436,0.2927537201778558,0.36799932235767674,-1.7749998418841004,1.6225100406726796,0
0.0798801231004608,-0.0798434317111969,-0.0024208426475524902,-0.2760849863978225,0.35085450611196806,0.302011608877574,0.3683823210148853,0.07295723546096297,-0.07292774319648743,-0.0020742416381835938,-0.2509673233920466,0.35813017843619016,0.2770570756030132,0.37314847115123434,0.07756787577705203,-0.07753351330757141,-0.0023086071014404297,-0.26764021766655854,0.35293980468665465,0.29373169611806715,0.3696549918544446,-1.7749998418841004,1.8404938590950308,0
0.07862382926786787,-0.07858282327651978,-0.0025389790534973145,-0.25961353485296634,0.3335309590098417,0.2849737526598788,0.3511263527376868,0.07181077653629392,-0.07177853584289551,-0.0021516084671020508,-0.23582586121399784,0.34024742031027977,0.2616069937850644,0.3551582948504528,0.07634254206178125,-0.07630422711372375,-0.0024183988571166992,-0.2516014904732648,0.33544634837331844,0.2771948843197896,0.35220610857036483,-1.3055790698122858,0.7195707042958405,0
0.078282596417266,-0.07823345065116882,-0.002773463726043701,-0.2684746558500134,0.35129171623382893,0.29608973384580406,0.37130615817400375,0.07137417078860361,-0.07133495807647705,-0.002365589141845703,-0.2434175690046004,0.35834802106348157,0.27136449333846335,0.37541907416188175,0.07597025656765803,-0.07592415809631348,-0.002646148204803467,-0.26006365232721895,0.35338688604944846,0.28783594333216767,0.3724825674217392,-1.2006748603961495,1.5475174986819291,0
0.07763161520113186,-0.077599436044693,-0.0022349953651428223,-0.2692817940289782,0.35644686364088773,0.29225228504677553,0.37261999746857727,0.07077277504986347,-0.07074704766273499,-0.00190812349319458,-0.24432400498437662,0.36241414919722786,0.26762402301085075,0.3762219347060905,0.07532791268478771,-0.0752977728843689,-0.0021306872367858887,-0.26086828801490175,0.35823208914993665,0.28401022796718733,0.3736504163478036,-0.9535111703731761,1.4027692992003415,0
0.07812019064862222,-0.078072190284729,-0.0027381181716918945,-0.26669104969601226,0.3626496881418985,0.2990769497914203,0.38249208829371445,0.07116608346728374,-0.07112747430801392,-0.002343893051147461,-0.24140881351494012,0.3688899065883543,0.2740327118358619,0.3858754641565987,0.07579772453930736,-0.07575279474258423,-0.002609431743621826,-0.2582207317244612,0.3645130717078991,0.29073923700177984,0.3834229161993082,-1.2264416072760442,1.7639146163849622,0
0.07633104942082936,-0.07627743482589722,-0.002860426902770996,-0.26123560233837273,0.37606239509425077,0.29025457401859206,0.39674344369880876,0.06938518474694585,-0.06934124231338501,-0.002469003200531006,-0.23594171888773874,0.38103119047684203,0.26539939253668987,0.39888222353261626,0.07401298900571131,-0.07396242022514343,-0.0027354955673217773,-0.25278800377052846,0.37749270141470354,0.2819644858334309,0.3972704893842302,-2.0288910680945667,1.5289683946894337,0
0.07633922227033713,-0.07628825306892395,-0.002789139747619629,-0.2604091930149536,0.3857472055682247,0.29090632323709364,0.4059035986956012,0.06943781618901061,-0.069395512342453,-0.0024234652519226074,-0.23530566617240162,0.39064652632368013,0.26619779174646296,0.4081602842449094,0.07403832759033946,-0.0739901065826416,-0.0026717185974121094,-0.2520369714690235,0.38714455008472703,0.28267043323847335,0.40645237086391933,-1.7826662685783252,1.3237037616791032,0
0.07678170393489188,-0.0767342746257782,-0.002698361873626709,-0.2632824785619213,0.372659142941076,0.2917743653846071,0.3921777248616735,0.07000884087539426,-0.06997090578079224,-0.002304375171661377,-0.23866059221016134,0.37858486558728865,0.26747347004784316,0.39525354742847224,0.07450243276849369,-0.07445794343948364,-0.002574324607849121,-0.25498737227177226,0.37432683030978603,0.2836036458074552,0.392948189527621,-2.0152292493393626,1.2778193451881212,0
0.07758485623417466,-0.07754647731781006,-0.002440035343170166,-0.26951526651880153,0.3730587017507514,0.2933667570302292,0.3907700418270509,0.07069643361861086,-0.07066607475280762,-0.0020716190338134766,-0.24431650793698292,0.3794636331939333,0.26862314488709116,0.39450077161863134,0.07526484021119456,-0.0752289891242981,-0.0023227930068969727,-0.2610643393450869,0.37490567907653793,0.284995869867119,0.3917659991481941,-1.1478008759422238,1.198616819806376,0
0.07809840998669035,-0.07806310057640076,-0.002348184585571289,-0.2672919137780861,0.3669104488389376,0.29570955308117763,0.38384586847217483,0.07128544773957997,-0.07125774025917053,-0.0019873380661010742,-0.24239131010625986,0.37358385361064983,0.2715289927611047,0.3879168001385053,0.07581822476341694,-0.07578533887863159,-0.002232849597930908,-0.25898175374559734,0.3688302778591944,0.28759219271630765,0.38493388621742114,-1.0123858420657739,1.1499917528911041,0
0.07756102818520375,-0.07753577828407288,-0.001978933811187744,-0.26542355803796247,0.36410179566844053,0.2947121335957183,0.3783980532614932,0.07074461623500242,-0.07072535157203674,-0.0016508698463439941,-0.2406224511861492,0.3705499887185283,0.2703132045274631,0.3824762393300996,0.07527781679856893,-0.07525444030761719,-0.0018758773803710938,-0.25710032948626493,0.3659869502042191,0.28655446966690945,0.3795387052407708,-0.8260666084342633,1.2852380678365514,0
0.08023711393400304,-0.08017748594284058,-0.0030927658081054688,-0.27404687813264766,0.32451001527143475,0.30495013426451867,0.346844242166673,0.07339338451223784,-0.07334578037261963,-0.002642989158630371,-0.24952218560624487,0.33345481116084935,0.280140065689096,0.35254100236090824,0.07794282014101495,-0.07788711786270142,-0.002946197986602783,-0.2657795813400012,0.32720968130379163,0.29667767229451436,0.3484854772721221,-1.7116895188329873,0.9495706710408071,0
0.08090061953640777,-0.0808277428150177,-0.0034331083297729492,-0.28080587508475774,0.31756134573587763,0.3009939256713472,0.34227293203870474,0.07400224659884175,-0.0739431381225586,-0.002957165241241455,-0.256122390606696,0.3264698387042429,0.27612188009428734,0.34775557659865175,0.07857725070009973,-0.07850903272628784,-0.0032735466957092285,-0.2724124392252599,0.3202436756356185,0.29269723731543085,0.343806733924753,-0.990516325680623,1.1649030586531497,0
0.08220499448065546,-0.08213388919830322,-0.0034183859825134277,-0.27963852876684747,0.31716945624465065,0.31151862435839006,0.34177322632580254,0.07527733852569954,-0.07521811127662659,-0.002985537052154541,-0.2547539760050429,0.32593485231966407,0.286626993041611,0.3474232002053996,0.07987088374841309,-0.07980388402938843,-0.0032708048820495605,-0.2711957431973357,0.31978594756520207,0.3031912406851282,0.34332750539685647,-1.0373387885917336,1.3849619783373475,0
0.08139415830102292,-0.08132779598236084,-0.003286123275756836,-0.2829607836876241,0.32000909720862347,0.30484853364909337,0.34376006520271335,0.07455814009936725,-0.074503093957901,-0.0028644800186157227,-0.2583880611508235,0.3288017631151637,0.2800946589313178,0.3495052387710436,0.07908386589852763,-0.07902124524116516,-0.003146529197692871,-0.2746017198504094,0.3226257876895801,0.29653664261524787,0.34536781773398273,-1.14679069617821,1.5928832002525926,0
0.08267698912334462,-0.08261960744857788,-0.0030797719955444336,-0.2843624714306039,0.3205812520430543,0.3132559237411272,0.3428583900531525,0.07568675853211068,-0.07563936710357666,-0.0026779770851135254,-0.2591785700285165,0.32929895536343723,0.28794914669876737,0.34866976112414366,0.08032048457412844,-0.08026662468910217,-0.002940952777862549,-0.2758183030056935,0.323185784474233,0.3047800914179122,0.34445879137487656,-0.8664978506875579,1.7000758806586664,0
0.08229549570453984,-0.08221697807312012,-0.003594040870666504,-0.2640094067271956,0.31814538642154133,0.30730940970496434,0.34312007199818517,0.07556589298695257,-0.07549700140953064,-0.003225982189178467,-0.24082711810953755,0.3262431687312193,0.28379514970368364,0.3486602457066529,0.08003748977734125,-0.07996198534965515,-0.0034757256507873535,-0.2561702845910327,0.3205261369057124,0.29947877841516984,0.3446786600413194,-2.618710878412043,0.6585006275766981,0
0.08310683647763266,-0.0830448567867279,-0.003209054470062256,-0.2846797654676055,0.3192410161844094,0.3147359169489643,0.3424038904371076,0.0761308979166177,-0.0760776698589325,-0.002846360206604004,-0.25969187751517386,0.3278455126470845,0.2894348253252913,0.3483904688510138,0.08075633501525559,-0.08069735765457153,-0.003085792064666748,-0.27617744740042466,0.3218542017601238,0.30629404546943373,0.34412737107858143,-1.236418085735024,0.9505077264602035,0
0.08909628244091736,-0.08899927139282227,-0.004156589508056641,-0.3074097240826317,0.2702070568645389,0.33513426924743395,0.3002161971568488,0.08187335022303487,-0.08178642392158508,-0.0037717819213867188,-0.281327944391414,0.2830427892931126,0.3091417819820889,0.3102737517471876,0.08664290658367393,-0.08654960989952087,-0.004019737243652344,-0.2985082374542536,0.2742551236124131,0.32635004616628616,0.3032762378333805,-1.1244677330611519,0.862091923895651,0
0.09422826282633459,-0.09416317939758301,-0.003501594066619873,-0.33453628814765224,0.24405932735947816,0.3506671046463662,0.2695396069123256,0.08672086477385252,-0.08666077256202698,-0.003227829933166504,-0.30770385833171043,0.2566951553032558,0.3229062778334225,0.2801833174035316,0.09165618971419551,-0.09159284830093384,-0.0034069418907165527,-0.32523410155821075,0.24800192427736986,0.34126559410816815,0.2727934421244294,0.23863372558269103,0.5601261502506723,0
0.09306039038777954,-0.09298887848854065,-0.0036475658416748047,-0.3275198795336121,0.2551343860306958,0.34645105142809574,0.281571454484647,0.08556649192659352,-0.08550187945365906,-0.0033246278762817383,-0.3006965972879453,0.26646634796637125,0.3190095679117968,0.2905628053201932,0.09046395455759167,-0.09039422869682312,-0.0035511255264282227,-0.31813799484156596,0.25863493452540737,0.33702726210764195,0.2843730164972601,0.24587706180724436,0.6252438217431134,0
0.08892249439667824,-0.08889850974082947,-0.0020651817321777344,-0.31493953096450333,0.30781330650521854,0.3282792073057263,0.3227557795786451,0.08134260654280982,-0.08132010698318481,-0.0019130706787109375,-0.28749964228387614,0.3160720331086623,0.3008861108881003,0.32991391765509204,0.08632087292763346,-0.08629727363586426,-0.0020183324813842773,-0.3055161729671902,0.31036898346876984,0.3188815095816719,0.3249724821761229,0.2868931839285097,0.5023700155020621,0
0.0830307586714541,-0.08298623561859131,-0.0027187466621398926,-0.2859839492600676,0.33569647749172743,0.3106340955750232,0.35524252998919054,0.07596125187758614,-0.07592335343360901,-0.0023992061614990234,-0.2606445295922922,0.34292217054441465,0.285195902200176,0.36017093087870283,0.08064171789717568,-0.08059960603713989,-0.0026057958602905273,-0.277365568363635,0.3378159341302395,0.3020941337171769,0.356549942484965,-0.33660134325758756,0.8564485508448071,0
0.08196789088936157,-0.08192890882492065,-0.0025276541709899902,-0.2832708801659053,0.3392046751036245,0.30648010886031435,0.3573995536713733,0.07513290438859727,-0.07510191202163696,-0.0021578073501586914,-0.25868910881254303,0.3478149239563513,0.2819189320826413,0.36334752456261066,0.07967254307741858,-0.0796363353729248,-0.00240170955657959,-0.27494852631916716,0.34173437548411467,0.29829977177509964,0.3590226636678785,-0.1405848239799933,0.9360447264393906,0
0.08059344404510364,-0.08055174350738525,-0.0025922656059265137,-0.27267875822069376,0.3493535384588826,0.30682733462931083,0.3680028394858951,0.07356105894015619,-0.07352834939956665,-0.002193450927734375,-0.2472435661184595,0.3568632579154614,0.2817347603450293,0.37264340272229635,0.07822218457030618,-0.07818347215652466,-0.002460658550262451,-0.26405456603713223,0.35156790443123304,0.2984136873126014,0.36927039676983536,-2.2757896388327645,0.9830326130934289,0
0.07983410507119156,-0.07980230450630188,-0.002253115177154541,-0.2666300402084645,0.36449294349693306,0.30736407474060057,0.3806989272713365,0.07283731598814894,-0.07281246781349182,-0.0019024014472961426,-0.24124219472414873,0.3715119209407714,0.28247611489637253,0.3851953257217992,0.07748741737759696,-0.07745781540870667,-0.0021416544914245605,-0.2580886837698137,0.36652764096507723,0.29904222211646514,0.3819319213544344,-2.770599883665985,0.8111035254835726,0
0.07912139124582283,-0.07909736037254333,-0.001949906349182129,-0.26110798432418475,0.36706632054974,0.307996133793033,0.3810958624716934,0.07231904972106719,-0.07230067253112793,-0.001630246639251709,-0.2364074734937209,0.37319379181527984,0.2837945950242612,0.38492338774079643,0.07686306523249188,-0.07684078812599182,-0.001850426197052002,-0.2528791266363922,0.3687993210665405,0.29998899381550675,0.38211310504181245,-2.137436582497938,0.7411898187127602,0
0.07750866543305623,-0.07749184966087341,-0.0016144514083862305,-0.26159873677145545,0.37306416514405216,0.296068342026987,0.38468250184290326,0.07094283932564971,-0.07092753052711487,-0.0014737248420715332,-0.23826640919506883,0.37599770293787343,0.27216080255097846,0.3866033063816855,0.07535320458923045,-0.07533687353134155,-0.0015687346458435059,-0.2538839913421862,0.3738976004318712,0.2882748856479932,0.3851869382291489,-1.3534036761069026,0.8655285240538801,0
