dist_0,dist_1,dist_2,dx_0,dx_1,dx_2,dy_0,dy_1,dy_2,norm_lx_0,norm_lx_1,norm_lx_2,norm_ly_0,norm_ly_1,norm_ly_2,norm_rx_0,norm_rx_1,norm_rx_2,norm_ry_0,norm_ry_1,norm_ry_2,yaw,roll,label
0.0768224264050002,-0.07675841450691223,-0.0031354427337646484,-0.250085266367866,0.44220268814931957,0.27356147287376337,0.46359271260672763,0.0692303146667354,-0.0691797137260437,-0.0026464462280273438,-0.22396031415222112,0.4472708438948358,0.24798444587210142,0.46532492886763094,0.07419032662762955,-0.07413026690483093,-0.00298464298248291,-0.24099682372761946,0.4441089392833841,0.2647206639665896,0.46447020619617113,-0.9327527368924808,0.5551760472386189,0
0.09850518144947881,-0.09846484661102295,-0.0028186440467834473,-0.3334148942309369,0.2565673537949923,0.34408283222762703,0.2759613304182999,0.0905665987558248,-0.09052988886833191,-0.0025783777236938477,-0.3063827117326733,0.26943064286412133,0.31651770395715445,0.287171441797722,0.09579540851154357,-0.09575653076171875,-0.0027289390563964844,-0.3240687601771705,0.260618479872622,0.33479411441711515,0.27939523188094356,0.10635231914440782,0.2799454770990794,0
0.1001135137970076,-0.10009807348251343,-0.0017582178115844727,-0.3347510646059572,0.24537728662285357,0.3499910971783564,0.2574047495230497,0.09185516739819119,-0.09184268116950989,-0.0015144944190979004,-0.30684199299689646,0.2573260560407886,0.3214274018088283,0.2676862772364996,0.09723577902643982,-0.09722134470939636,-0.0016753673553466797,-0.3249843064332049,0.24924101428039844,0.3400789803194586,0.26070172101301464,-0.17678521820632548,0.31910103156324365,0
0.10185129856183084,-0.10183453559875488,-0.0018478035926818848,-0.3290783786345174,0.22037126215719977,0.3340988847655189,0.2324047174353177,0.09374055503416144,-0.09372895956039429,-0.0014743804931640625,-0.3025221758393676,0.23321908436456165,0.3078691274362862,0.24282069559515182,0.09900498778480833,-0.09898978471755981,-0.0017349720001220703,-0.31975857407248354,0.22451218989846494,0.3248928120958913,0.23581085175567787,0.6906474188334025,0.002880115301093427,0
0.10193676552268532,-0.10188296437263489,-0.003311455249786377,-0.34064062073928797,0.22721179371383365,0.35196275750276956,0.24972316356866942,0.09367417372565497,-0.09362873435020447,-0.002917349338531494,-0.31280297414629465,0.24068125672865537,0.3236879064517716,0.26051348304658,0.09905711301018702,-0.09900602698326111,-0.0031809210777282715,-0.33084910477294516,0.23156722533486485,0.3421967687661342,0.2531912200617763,0.6805016415649039,0.6647490638345845,0
0.10096510859144397,-0.10094976425170898,-0.0017601847648620605,-0.33704909860362614,0.2320005052988664,0.3525444903567719,0.24402442767483268,0.09273526412643292,-0.09272193908691406,-0.0015720129013061523,-0.30901757376885003,0.24449266480640156,0.3243712728943558,0.2552311744655304,0.09808677332322371,-0.09807205200195312,-0.0016993284225463867,-0.32711269950901095,0.2360721325299003,0.3428230731799553,0.24768034176557802,0.21978707389493946,0.1125151880651919,0
0.10052286174237546,-0.10051879286766052,-0.0009044408798217773,-0.3351549073870849,0.24227244947005006,0.35103814012166334,0.24844662870470807,0.09221280619876134,-0.09220993518829346,-0.0007276535034179688,-0.30661367136985357,0.25431848718206074,0.3228588345399947,0.25928582473950806,0.09758750599117404,-0.0975838303565979,-0.0008469820022583008,-0.32500274849725136,0.24622459148311407,0.34115473339899016,0.2520065268280785,0.0547539800105495,0.1578199465406447,0
0.09509047740840948,-0.09508448839187622,0.0010672211647033691,-0.2963437730038206,0.25002248080141193,0.3165705810195785,0.24314317607119737,0.08719828420810916,-0.08719101548194885,0.0011258721351623535,-0.2708457769821326,0.26155689059229553,0.29118727209434225,0.25429952186573745,0.09239581963310893,-0.092389315366745,0.0010963082313537598,-0.28766924060804183,0.25378583125281945,0.30787203541264985,0.24671903136994672,-0.3454815107530017,-0.4756253168489457,0
0.08448472153989149,-0.084483802318573,0.0003941059112548828,-0.26935191531332175,0.31397488966550224,0.30706192359473894,0.311285994338725,0.0776036005509183,-0.07760250568389893,0.00041222572326660156,-0.24609736276173294,0.3223258372661331,0.2833669485327297,0.3195133145680098,0.08216551415260988,-0.08216455578804016,0.0003968477249145508,-0.26157742099849046,0.3167512188239881,0.29901272438074883,0.31404361672391506,0.1388644870189532,-0.07487642054125448,0
0.08866970097710057,-0.08750197291374207,0.014342963695526123,-0.26054269801109375,0.3531460555087386,0.3413184492569254,0.25449145038889015,0.08067704787989251,-0.0795917809009552,0.013188421726226807,-0.23282585202554518,0.35606877531217285,0.3146269535629169,0.2653554077561512,0.08593380044293492,-0.08478665351867676,0.013994336128234863,-0.25091379372390643,0.3541693559196478,0.33227068612857774,0.2579127011617417,-2.0823583783078106,0.1692578972947599,1
0.08916725539020189,-0.08787387609481812,0.015132129192352295,-0.25808576793151194,0.35995840355839515,0.34579588076289086,0.25596828122585735,0.08101017149931698,-0.07980141043663025,0.013942122459411621,-0.23005216093051647,0.3622985141202299,0.31835436720091725,0.2664862856030308,0.08637242777403593,-0.08510076999664307,0.014766693115234375,-0.24838411929558418,0.36084316442196296,0.3364403538536829,0.2593643702628207,-2.0823583783078106,0.06057394447052078,1
0.08879978321498656,-0.087628573179245,0.014374792575836182,-0.25767174364719964,0.3594707814467212,0.3433158247262275,0.2608833992425983,0.08068593725261068,-0.07958221435546875,0.013300061225891113,-0.2296396091126018,0.3619803408816034,0.31616320104423584,0.2707638441914667,0.08601490267672107,-0.08486026525497437,0.014046311378479004,-0.2479599244137391,0.36037379770208117,0.3340416147736012,0.2640392550558074,-1.9578304202083754,-0.20284734912308464,1
0.08954973961750103,-0.08835187554359436,0.01459801197052002,-0.25945962632640734,0.3596507711241533,0.3478320671799579,0.2593104970002721,0.08142753625115492,-0.08030176162719727,0.013493359088897705,-0.23133912049506286,0.36273291376293243,0.32061965242383,0.2699855346974713,0.08677144567341644,-0.08559197187423706,0.014258265495300293,-0.24973487838736952,0.36077251863777515,0.3385864586555223,0.262767511434144,-2.055648664006392,0.043227393923500224,1
0.08871850336499788,-0.08747991919517517,0.01477283239364624,-0.25650182931079535,0.3628430837430866,0.3471964554962137,0.26089587505982187,0.08071139786479894,-0.07953768968582153,0.013714432716369629,-0.2284973715801052,0.36622504902728936,0.32039164526629915,0.2715818488032303,0.08598785730316512,-0.08476442098617554,0.014453530311584473,-0.246858374542431,0.3640314196353344,0.3381002769149853,0.2642877122932853,-1.979984795120736,0.1043578575759372,1
0.08944097867037627,-0.08821496367454529,0.01475834846496582,-0.2576926923051883,0.36236023636406123,0.3476548062575207,0.26108570249762864,0.08142212358321675,-0.08026552200317383,0.013675093650817871,-0.22978804148679863,0.36591092305932665,0.3210089088436558,0.2720698853338633,0.08670477546512663,-0.08549517393112183,0.014432370662689209,-0.2480862871596577,0.3636506886764172,0.3385975079992604,0.2646130751574569,-1.366991292366703,0.08044126615029482,1
0.0886773600015201,-0.08754914999008179,0.014100372791290283,-0.25542720800890656,0.36725864138108166,0.34635466033915846,0.2703376697473403,0.08067200874262026,-0.07960832118988037,0.013057112693786621,-0.2276048071352535,0.37092833530420394,0.31959461475663586,0.28117836431090126,0.08594369889738532,-0.08483049273490906,0.013787925243377686,-0.24583630704950823,0.3685524778675414,0.33725847361579564,0.27377916008497866,-3.0283290452471325,0.09335738304817372,1
0.08996356388152932,-0.08880570530891418,0.014387130737304688,-0.26020896980226305,0.35741997541136833,0.34984341681350556,0.25858732257318634,0.08185821598623869,-0.08076894283294678,0.013309597969055176,-0.23183843476075783,0.3611243163989853,0.32300526777245975,0.26969379425320295,0.08719732154985978,-0.08605527877807617,0.014066338539123535,-0.2504150066925799,0.35875234255779315,0.34074327550149197,0.26212337748299736,-2.4916284506967945,0.13707816532329226,1
0.08880179529313856,-0.08765295147895813,0.014237940311431885,-0.25524024800722256,0.363713843336529,0.34848114954186066,0.2656481298836104,0.08076242918263841,-0.07968410849571228,0.013153433799743652,-0.2271719739503972,0.36726620219880357,0.32166295438664466,0.2766701720348119,0.0860602784845732,-0.08492729067802429,0.013918578624725342,-0.24556352886441973,0.36500292305772886,0.3393845162735977,0.2691368558297111,-3.414651201821363,0.12684292859120216,1
0.08886694116696142,-0.08769264817237854,0.014399051666259766,-0.24693077930665458,0.34759660938404535,0.3392855213401682,0.25134043538842404,0.08087276657197721,-0.07977432012557983,0.013283908367156982,-0.21965183474189973,0.35088542309136667,0.3136312603096516,0.2620838669356139,0.08613466611793874,-0.08497852087020874,0.014065265655517578,-0.2374661759147407,0.348778414745799,0.3306064638925218,0.25475356577574104,-2.4269984210158375,-0.9895001190367229,1
0.08825137105799927,-0.08709457516670227,0.014242172241210938,-0.2475166233795178,0.3599365106345872,0.3475521782180218,0.26262766732831316,0.08028442446305185,-0.07919752597808838,0.013165891170501709,-0.21977934325041362,0.36263980555669045,0.32133331253861064,0.2726845923209827,0.08552259224192166,-0.08438241481781006,0.013918399810791016,-0.23791112990555138,0.360921637241482,0.3386269881739098,0.2658249509127411,-1.7990012957148418,-0.5854035845890581,1
0.08875200512021737,-0.08763161301612854,0.014057695865631104,-0.2538646114292572,0.36649164698576814,0.3479901778934458,0.2699432520359359,0.08073310804031278,-0.07967442274093628,0.013031542301177979,-0.22583639324207963,0.36932445481218606,0.3213683341698027,0.2798236927438005,0.0860212976737744,-0.08491510152816772,0.013750970363616943,-0.24427584349253753,0.36754044086601134,0.33892191792656573,0.27309863971310777,-1.9867616425773627,-0.20891472374618236,1
0.08830683893616355,-0.08724886178970337,0.01362842321395874,-0.25240941873036393,0.36512125945369345,0.34756222931602554,0.27140464965240135,0.08029701745621079,-0.07929947972297668,0.01261758804321289,-0.22414794658896783,0.36810842592529297,0.32115933378899114,0.281342880365474,0.08556775387226184,-0.08452385663986206,0.013325095176696777,-0.242692930204604,0.3661980001673175,0.3385400684525721,0.2745672424755163,-1.9867616425773627,0.005154792715407228,1
0.08828219304847074,-0.08726608753204346,0.013355731964111328,-0.2567758746180925,0.36385921719082115,0.34459924495615357,0.27182111700706063,0.08049006956902531,-0.07953038811683655,0.012392282485961914,-0.22929962316078323,0.36723970901716424,0.3187666190204861,0.2818410097909991,0.08563391611112958,-0.08463123440742493,0.01306605339050293,-0.24739203184546538,0.3650668290947639,0.3358255747968961,0.2750249853236434,-1.9867616425773627,-0.023864022388916783,1
0.08877536075129272,-0.0878078043460846,0.013071119785308838,-0.2594666443621604,0.3642966453535813,0.3455174114520735,0.27423837410263374,0.08093015845280428,-0.08001643419265747,0.0121268630027771,-0.23180548188609162,0.3673228582103383,0.31949707316777737,0.28377039019955136,0.0861254464558502,-0.08517006039619446,0.012792706489562988,-0.2500516686593499,0.3653635609461793,0.3367586832923622,0.2772235201544408,-2.1771870835691916,0.03515338615724124,1
0.08841362666814459,-0.08744975924491882,0.013019561767578125,-0.2583546330580883,0.36553271355864164,0.3438100032368656,0.27588215597921756,0.08061014671185214,-0.07969871163368225,0.012087643146514893,-0.2308834714587641,0.36863267446820336,0.3179087278389281,0.28539915499562396,0.08577408079093364,-0.08482205867767334,0.01274406909942627,-0.2489983165117062,0.3665912067647531,0.33507240654632414,0.2788376463154752,-2.1522811952206977,-0.012639818207435677,1
0.08821882234845116,-0.0872870683670044,0.012787818908691406,-0.2560417948798929,0.3654533888726043,0.3452245552055628,0.27736605423496685,0.08045061359858288,-0.07956844568252563,0.011881232261657715,-0.22859579751561263,0.36884231077253654,0.3195017593452824,0.2869998879471076,0.08558423241193386,-0.0846637487411499,0.01251840591430664,-0.24666621557471333,0.36660999088279445,0.3365297164516417,0.28037847487705586,-2.1771870835691916,-0.10455525639735662,1
0.08763170879027249,-0.0867108404636383,0.012670695781707764,-0.2487641687175079,0.3641159418752779,0.34564978645443156,0.27725669389527857,0.07982989355081652,-0.07896095514297485,0.011746466159820557,-0.2213536097200798,0.36744846308633294,0.31993388558879,0.28692492794333946,0.08497826038121685,-0.08406922221183777,0.012396395206451416,-0.2393521253020281,0.365300874625653,0.33695319726167827,0.280321992341249,-3.16131602608733,-0.21973686760933628,1
0.08844282322858865,-0.08734855055809021,0.013869524002075195,-0.2528203749982416,0.3657177882756685,0.3487229179187772,0.27020253260063076,0.08053282758695672,-0.07950413227081299,0.012830793857574463,-0.22497612553615148,0.3684528120348126,0.32254500928668045,0.280090979600148,0.08574341167016027,-0.08466455340385437,0.01355898380279541,-0.24325825906408827,0.3667168949588077,0.3398011497355266,0.2733402365800542,-2.247198759453018,0.0005879723752803445,1
0.09201246010278233,-0.09002101421356201,0.019039690494537354,-0.26071908861602194,0.3608325057690119,0.35745553234894656,0.23008688423192672,0.08365700462842475,-0.08178451657295227,0.01760077476501465,-0.23165002119225997,0.3638232996336767,0.3299645415291555,0.24295871746799894,0.08913338303208947,-0.0871720016002655,0.018595755100250244,-0.25067453177521076,0.3619793792340168,0.3479359095619786,0.23428226360962134,-1.2073686958726373,-0.16601430378725873,1
0.09171530385960804,-0.0894237756729126,0.020373642444610596,-0.2540298759593852,0.3607930004028856,0.3577375923926835,0.22141248816596903,0.08326459522224929,-0.08112919330596924,0.01873624324798584,-0.2246383433332864,0.3628628323873759,0.3303840858222353,0.23468412362680557,0.0887982023985014,-0.08654794096946716,0.019863903522491455,-0.243832609735559,0.3616574692380155,0.3482606489034125,0.22576419166054756,-1.7290561162969034,-0.6445792682558621,1
0.09262341224156798,-0.08997213840484619,0.02200251817703247,-0.25905050221149906,0.36797203882479,0.3579183310781314,0.21709346452621112,0.0843146139996883,-0.08184149861335754,0.020271241664886475,-0.2302103905961681,0.36940013740663064,0.33100394541252637,0.2303935011183961,0.08974431007324395,-0.0871431827545166,0.02145010232925415,-0.24895571721599244,0.3685532512413262,0.34861402766742156,0.22146277587133886,-0.9215046574484954,-1.12133065021177,1
0.09170563350808436,-0.08901393413543701,0.022055447101593018,-0.2534368739439337,0.35769837579631,0.35241112174230277,0.20758425545945425,0.08355739502259944,-0.08104270696640015,0.020344972610473633,-0.2249344650337488,0.3602099533186271,0.3266596427592431,0.2217376905424132,0.08888445758058136,-0.08624425530433655,0.021502912044525146,-0.24345527014037194,0.35867647519968693,0.34354169525701467,0.21232302739261302,-2.785018501148511,-1.2406539164438095,1
0.09119389416103159,-0.08866551518440247,0.02132493257522583,-0.25055997351181725,0.35309598089559646,0.3498916171387078,0.20868143981184875,0.08305138426661081,-0.08069303631782532,0.01965111494064331,-0.22236270266704616,0.3554742779612371,0.3240984768647031,0.22239499454845338,0.0883805417168669,-0.08590111136436462,0.020787477493286133,-0.24070489495485597,0.3540167031642194,0.3410258810983598,0.21324186076358123,-2.688431585788179,-1.2768022140423396,1
0.09122816203920726,-0.08892393112182617,0.020374298095703125,-0.25108443940810043,0.3531245076509074,0.3536753963299896,0.21456161446576788,0.08307394765087969,-0.08092159032821655,0.018787682056427002,-0.22279373168048602,0.35575531525005655,0.3275432479961301,0.22798278685409282,0.08840462663899715,-0.08614367246627808,0.019865691661834717,-0.24119033280100766,0.35408278641275465,0.34466133337432253,0.21897885798008657,-2.785018501148511,-1.1688478815772798,1
0.09121033886647353,-0.08880120515823364,0.020824790000915527,-0.24917935999093827,0.3614393768776821,0.3553337352533378,0.219674878987889,0.08304630920466392,-0.08080819249153137,0.019150078296661377,-0.22085035955181825,0.3630981150707586,0.3292504017735089,0.23273419619536675,0.08838051780191189,-0.08602041006088257,0.020288050174713135,-0.2392415381159796,0.36209305281433724,0.34634132922717276,0.2239824045890878,-2.7851754694089736,-0.9278830848467287,1
0.09239623775910512,-0.09023404121398926,0.019871652126312256,-0.2560048342588349,0.35591497909597714,0.3572310733228046,0.22086605007897017,0.08407343792441513,-0.08205175399780273,0.018326282501220703,-0.2272257544068225,0.3579739840067079,0.3304028429002786,0.23342747881825043,0.08951341277917535,-0.08739089965820312,0.01937735080718994,-0.24593422220184535,0.3566959669905057,0.3479795263709691,0.22500633911941467,-2.189978480767451,-0.9239111678116249,1
0.0857938756114495,-0.08496525883674622,0.01189512014389038,-0.24744659915730535,0.37290145974659217,0.33258076665617636,0.29169773839558166,0.0778835094733994,-0.0770815908908844,0.011147618293762207,-0.21992432088253547,0.376083414182771,0.3062840698087429,0.29998262001643045,0.08309298971417128,-0.08227044343948364,0.011662721633911133,-0.23803480924860526,0.37395939856168997,0.32359601781918595,0.294342178533782,-2.1440898896629275,-0.48284587445235344,1
0.08323867333799,-0.08308464288711548,0.005061507225036621,-0.2457269639596593,0.3788338159425641,0.32960265587338833,0.3437847993448875,0.07534653470707278,-0.07519581913948059,0.004763305187225342,-0.21825068614558418,0.38261698660289883,0.3024518231897599,0.349632905943871,0.08053453156041174,-0.0803813636302948,0.004964590072631836,-0.23635550624329119,0.38005387403463803,0.32025493068080046,0.34567597193551086,-2.675978555677088,0.021815647373749244,1
0.09072681929607206,-0.08833944797515869,0.020676016807556152,-0.32638890704756646,0.45944439981309065,0.27874619035960974,0.31781137253459496,0.08198130717621456,-0.07968777418136597,0.019255995750427246,-0.29384016864766815,0.45469792995811664,0.2520299957771999,0.32279220571832207,0.08767343703043962,-0.08530867099761963,0.02022528648376465,-0.3145837730332126,0.4582468603649497,0.26979016315368676,0.31970138620845945,4.4037325482483745,0.7866810424030963,1
0.09119063267926457,-0.08863025903701782,0.021457135677337646,-0.3185339177319842,0.45431774186123336,0.2899806095512918,0.3069980914910953,0.08245735282974351,-0.08000829815864563,0.0199471116065979,-0.2860280472841796,0.4496840137926398,0.26329012307582217,0.31273183378280817,0.08817526494044102,-0.08564141392707825,0.020986318588256836,-0.3069266805975186,0.4531236043972966,0.28106713864587474,0.30903647350201685,2.9967833053497572,0.9515625906352645,1
0.09074174978297522,-0.08829158544540405,0.02094423770904541,-0.3229763784308966,0.4577386534508552,0.28406406043217947,0.3137385294705996,0.08207002895462273,-0.07973599433898926,0.01943349838256836,-0.2908479905044338,0.45272344647826557,0.25736929149979787,0.3191102677445581,0.08778062401156246,-0.08535826206207275,0.02047938108444214,-0.31165794393376045,0.4564641564999846,0.27521470764854655,0.31566011024315005,3.368380623884072,0.9748325582525621,1
0.09185941482213296,-0.08939796686172485,0.021122395992279053,-0.32775074522936604,0.46306160345578024,0.28701128263323317,0.31780945232336055,0.08311683247566076,-0.08076170086860657,0.019645750522613525,-0.29502756184528905,0.4581278464379857,0.2603455494516548,0.3230301271705524,0.08884710900788492,-0.08641064167022705,0.020664215087890625,-0.31612688419525165,0.46180449348040636,0.27809223696510915,0.31970310999738316,3.5710837096147663,0.7644146088756418,1
0.09143227126747087,-0.0889647901058197,0.021098017692565918,-0.32070117206171855,0.46539988896941914,0.2894836930960826,0.3206944266677316,0.08280846801800333,-0.0804511308670044,0.019617795944213867,-0.2886394968183243,0.4605432052988292,0.2631525366534033,0.3259901741651072,0.08848905664860246,-0.08604681491851807,0.02064603567123413,-0.30946232365010035,0.4641305284646059,0.2807089575484779,0.32252508571460886,3.470210945552022,0.8302813732234475,1
0.09212614765359488,-0.08984357118606567,0.020380377769470215,-0.324994052156939,0.46826511637714086,0.29233897495039807,0.3282274916932118,0.08356706503854013,-0.0813802182674408,0.018992483615875244,-0.29302846139236327,0.4638755020706466,0.26615118637175883,0.3333743738531029,0.08922554132049709,-0.08696249127388,0.019968032836914062,-0.31396411208459807,0.4670487369695753,0.28357244255344816,0.3298444162390263,3.8475483207577668,0.45827151396287363,1
0.09278858718045137,-0.09037873148918152,0.02100968360900879,-0.33185828224725744,0.47193012104264676,0.2887274101526993,0.32766709770997865,0.08399621208307638,-0.08168250322341919,0.019578874111175537,-0.29896215960084455,0.4681480072484967,0.26191086865066493,0.333709639432393,0.0898131553776885,-0.08742448687553406,0.020575761795043945,-0.3204092127442217,0.4709445859256342,0.2798911546808132,0.3296610873653297,4.094436887539098,0.21303122546618838,1
0.0936950251757246,-0.09121176600456238,0.021428287029266357,-0.3233218669252859,0.4750078878728143,0.30550926631975,0.32727723198967457,0.08483272394903167,-0.08246716856956482,0.019893646240234375,-0.29016756178529285,0.4714357109983942,0.2783766659902656,0.3342851584151157,0.09070946449680761,-0.08825254440307617,0.020968914031982422,-0.31181122243916864,0.4741354926692719,0.2966184784611336,0.32957184094708414,3.158111224656821,0.44784390636428756,1
0.09212889768865558,-0.0897148847579956,0.020951688289642334,-0.3121010751733975,0.47399518115577605,0.30170544060536175,0.3306490371637463,0.08323264552113865,-0.08093518018722534,0.019420862197875977,-0.2792564649527726,0.46969207681080843,0.2744815361454162,0.33681945716409734,0.08912624470384538,-0.0867372453212738,0.020497262477874756,-0.30068084340419315,0.4728953448765515,0.2927534176162859,0.3326582671777394,2.6080393329141405,0.41839575094666576,1
0.08411138321134076,-0.08161881566047668,-0.02032470703125,-0.25594477806053567,0.3680716601894393,0.31065589072669836,0.5091664862246005,0.07632640633103038,-0.07384812831878662,-0.019291818141937256,-0.23020885040732994,0.3676380213425313,0.2824474354688183,0.5015624966352608,0.08123659808641581,-0.07874369621276855,-0.019970357418060303,-0.24599570434442966,0.3684275088615203,0.30064578482555515,0.5070624275065403,-7.480965465401101,2.5716262761338373,1
0.0845455830125136,-0.08190891146659851,-0.020949602127075195,-0.2535709090150247,0.37247903714778047,0.31616104055579125,0.5181977074228541,0.07672278794808007,-0.07412931323051453,-0.019779562950134277,-0.22752134804721066,0.37232315105591807,0.2880982272952011,0.509903406481899,0.0817124342951436,-0.07908591628074646,-0.020550906658172607,-0.24372811192219188,0.3728426331652361,0.30636799434334,0.5157881064497045,-7.595879168022412,2.441676104517014,1
0.08389922417814935,-0.08126941323280334,-0.020841360092163086,-0.24835369841978697,0.36424166982600736,0.31549655509685937,0.5088398120315496,0.07607937421684113,-0.07345613837242126,-0.019805729389190674,-0.22296321413466463,0.36336827488138085,0.2866782437776418,0.5007811722181326,0.08099888015336264,-0.07836449146270752,-0.020489633083343506,-0.2384012555055569,0.36439509289629923,0.3052945412313594,0.5065529398517273,-8.389346404252336,2.321555064428327,1
0.08405282639320079,-0.08163487911224365,-0.020015597343444824,-0.248891151724888,0.37292337227891564,0.31724275881399927,0.5117305649769773,0.07615613263720596,-0.07376301288604736,-0.01894134283065796,-0.2234722803891328,0.37292585241076615,0.28807062127782357,0.50428314238524,0.08116762620590048,-0.07875102758407593,-0.019658565521240234,-0.2391086849959066,0.3732896050821725,0.30702585565587226,0.5096207994828204,-7.247477986484,2.416842678852802,1
0.085440240363447,-0.08271896839141846,-0.021391749382019043,-0.25149529687146005,0.37244330346009347,0.3205761728369197,0.5203853020921089,0.07746586088132142,-0.07478752732276917,-0.02019369602203369,-0.2261219336700809,0.37251338025092157,0.2910969280176417,0.5121698289085616,0.08252779694095583,-0.07981020212173462,-0.021004021167755127,-0.24166846971528408,0.372777610973985,0.31028642664486195,0.5180381418157859,-6.5269397732087215,2.3724755009797223,1
0.08487283635853922,-0.08229455351829529,-0.020760655403137207,-0.24455738902279342,0.3715993687063931,0.32323019252766455,0.5148365796614189,0.07691721276167521,-0.07436659932136536,-0.01964348554611206,-0.21918801972161703,0.37109025411416,0.29390099737138964,0.5066196017394412,0.08193991282077516,-0.07936257123947144,-0.02038949728012085,-0.23462780389616747,0.3717992311392083,0.31293069740450097,0.5124756532688423,-8.395305737175331,2.3498707753226884,1
0.08472601678258466,-0.0819113552570343,-0.021657049655914307,-0.25148663213970995,0.36362587151165565,0.31451103911147166,0.5132734952501975,0.07682611941924641,-0.07404673099517822,-0.020477652549743652,-0.22650046867101145,0.3639755414742367,0.2851535892495408,0.5054736722215044,0.08183977749858871,-0.07902657985687256,-0.02127319574356079,-0.24179245458464263,0.3640599729728576,0.30427176356408864,0.5110552120717974,-6.915034047965372,2.3494675151030506,1
0.08526061041331438,-0.08255824446678162,-0.02129572629928589,-0.254276273630163,0.3747507769675152,0.3178206114313796,0.522321970609438,0.0773279544119795,-0.07466599345207214,-0.0201147198677063,-0.22871876669873537,0.3743084140552286,0.28868785392221813,0.5136956873012157,0.08236943440445942,-0.07967135310173035,-0.02090930938720703,-0.2444203783799452,0.37491847009766305,0.3076714597220362,0.5198119431416828,-7.721559090877574,2.516731203087858,1
0.08467800599058725,-0.08189541101455688,-0.021529197692871094,-0.2556871412668801,0.3718493627840575,0.3117380417673667,0.5210177812597452,0.07674759399806268,-0.07401996850967407,-0.020278990268707275,-0.23017199066144428,0.37154871325844757,0.28268695539507366,0.5120548737675584,0.08177766242405526,-0.07900339365005493,-0.021119892597198486,-0.24574505791587314,0.3721252335026117,0.301642329812614,0.5184577175107674,-7.506078801634393,2.4343996055384567,1
0.08624653737643767,-0.08392125368118286,-0.01989191770553589,-0.24040791394106986,0.348050254901749,0.30476773099879473,0.4772736469331034,0.07797251946621231,-0.07573658227920532,-0.018538713455200195,-0.21484791103039708,0.3477826940102116,0.27715784768320306,0.46821529744449886,0.08327527648118173,-0.0809762179851532,-0.019432544708251953,-0.23084290247478553,0.3483646679899232,0.2952009770954454,0.47460384614127954,-6.667631812596798,3.8122139005597937,1
0.08666029874625876,-0.08378738164901733,-0.022128760814666748,-0.26317012454156113,0.3654810697698394,0.3193818829736289,0.5193366239439539,0.07863509928951247,-0.075787752866745,-0.020968914031982422,-0.2369088095559674,0.36638573921828943,0.2900238467541632,0.5121771785058311,0.0837363841060974,-0.08086386322975159,-0.021744370460510254,-0.25291810202645354,0.36624069372724155,0.30930743758113277,0.5174236811248768,-6.944655967162412,3.00490588774677,1
0.08714879792347802,-0.08438888192176819,-0.021758437156677246,-0.2586323510441647,0.3591784505226108,0.3274009301122587,0.5102785484192063,0.07887595674867454,-0.07615348696708679,-0.02054417133331299,-0.23155945337366643,0.36062468946797854,0.2972836456520696,0.5032923947500831,0.08413209758291686,-0.08137673139572144,-0.021355032920837402,-0.24810945190603914,0.3601180505243237,0.3170061394325164,0.5084167330854158,-7.231762003792686,2.9147174266816274,1
0.0842871665380716,-0.08156073093414307,-0.021264374256134033,-0.2577580745416975,0.35529988794892853,0.3084391845736032,0.5029178688415559,0.07634385938140273,-0.07366117835044861,-0.020060300827026367,-0.232056084974188,0.3560206881650839,0.27930222198978244,0.49527995197013636,0.08141052105989087,-0.07868948578834534,-0.02087193727493286,-0.24794182659223543,0.3558713145267188,0.2983231549039318,0.5007649850730963,-6.4029633083606425,2.7304128863882027,1
0.08618678218449376,-0.08314338326454163,-0.02270108461380005,-0.26615132886209725,0.35253223255513655,0.3113101342469289,0.5101996381926626,0.07811201265327633,-0.07512584328651428,-0.021391451358795166,-0.24037261427474288,0.35394678937524526,0.28140407652334853,0.502518309015865,0.08328135531627695,-0.08024567365646362,-0.022280395030975342,-0.25632829359550385,0.353246755549432,0.30100750750357336,0.5079923168684543,-6.191006840567311,2.9373984280936996,1
0.0862757057407664,-0.08346995711326599,-0.021823465824127197,-0.26346658257194916,0.36418491756198884,0.3150538310024012,0.5154407814780039,0.07821243650750138,-0.07544887065887451,-0.0206071138381958,-0.23735310580798602,0.3646038138931732,0.2855741049734917,0.5074292858659153,0.08335620400987093,-0.08055558800697327,-0.02142554521560669,-0.2534444671927263,0.3646372760261376,0.3048767983409356,0.5131351992054793,-6.759551773517914,2.924416567363544,1
0.08664405616581683,-0.08351871371269226,-0.023061156272888184,-0.26577373996034714,0.35768264362245444,0.31471397953029595,0.5179666975617554,0.07851417543459767,-0.07545310258865356,-0.021709561347961426,-0.23975661155711062,0.35904561031029864,0.28467195664202893,0.5099355509931998,0.08372431691275418,-0.0806092619895935,-0.022625386714935303,-0.2558847745128744,0.3583757266828688,0.30438111778919863,0.5156310117909148,-7.161547786758508,2.8579684998367143,1
0.08701842839439225,-0.08422881364822388,-0.02185666561126709,-0.25976101028106163,0.36081139378133253,0.3221805627233412,0.5118203159724172,0.07894148124158591,-0.07619211077690125,-0.020652353763580322,-0.2339801492350953,0.36182898077957676,0.2924353952271126,0.504517245220955,0.08409263947653274,-0.08130717277526855,-0.021464288234710693,-0.2498717613228111,0.3614081091032491,0.31188403187870317,0.5097060741071862,-7.320331497537423,3.0101081851918075,1
